행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-12 23:00:00,남동,0.2,23.9,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 00:00:00,동,0.1,23.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 01:00:00,서,0.1,23.8,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 02:00:00,동,0.5,23.6,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 03:00:00,북,0.2,23.5,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 04:00:00,북동,0.2,23.4,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 05:00:00,남동,0.4,23.3,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 06:00:00,서,0.2,23.6,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 07:00:00,북,0.1,23.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 08:00:00,북,0.1,23.9,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 09:00:00,남동,0.7,24.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 10:00:00,남서,0.4,25.1,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 11:00:00,북동,0.1,24.1,99,5.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 12:00:00,동,0.6,24.3,99,3.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 13:00:00,남동,0.9,24.7,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 14:00:00,남동,1.4,25.2,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 15:00:00,남동,1.5,24.8,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 16:00:00,남동,1.2,24.9,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 17:00:00,남동,1.2,24.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 18:00:00,동,0.9,24.3,99,1
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 19:00:00,남동,0.7,23.9,99,1
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 20:00:00,동,1.1,23.8,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 21:00:00,남동,1.5,23.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 22:00:00,동,0.2,24.1,100,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-13 23:00:00,동,0.6,23.8,100,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-14 00:00:00,남동,1.1,23.7,99,2
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-14 01:00:00,동,1.6,23.5,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-14 02:00:00,동,1.7,23.5,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-14 03:00:00,동,1,23.3,99,5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-14 04:00:00,북동,0.2,23.3,99,5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-14 05:00:00,북서,0.6,23.2,99,7
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-14 06:00:00,북서,1.2,22.8,99,13
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-14 07:00:00,북서,5.2,23.7,99,7.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-14 08:00:00,북서,3.7,24.2,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-14 09:00:00,북서,2.7,23.4,99,13.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-14 10:00:00,북서,2.3,23.9,99,3.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-14 11:00:00,북서,3.3,24,99,4.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-14 12:00:00,북서,3,23.6,99,8.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-14 13:00:00,북서,3.4,23.5,99,12.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-14 14:00:00,북서,3.1,23.5,99,21
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-14 15:00:00,북서,1.8,23.8,99,7.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-14 16:00:00,북서,3.4,24.4,99,4
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-14 17:00:00,북서,2.7,24,99,8
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-14 18:00:00,서,3.4,24.1,99,14
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-14 20:00:00,북서,0.1,23.3,99,2
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-14 21:00:00,남,0.2,23,99,4
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-14 22:00:00,북서,2.5,24.5,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-14 23:00:00,북서,1.9,24.3,99,1.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 00:00:00,북서,1.9,24,99,26
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 01:00:00,북서,3.2,24.3,99,13.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 02:00:00,북서,4.1,24.6,99,2.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 03:00:00,북서,4.2,24.1,99,2
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 04:00:00,북서,4.3,23.8,99,1
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 05:00:00,북서,3.7,23.6,99,4.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 06:00:00,북서,3.8,23.6,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 07:00:00,북서,2.7,23.3,99,2
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 08:00:00,서,1.7,23.9,99,2
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 09:00:00,북서,2.7,23.7,99,3.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 10:00:00,북서,5.5,24,99,3
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 11:00:00,북서,2,22.1,99,2.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 12:00:00,북서,0.4,23,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 13:00:00,북서,1.3,23.8,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 14:00:00,북,1.3,22.6,99,1
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 15:00:00,북동,0.2,23.1,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 16:00:00,서,1.4,23.6,99,1
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 17:00:00,북서,1.9,22.9,99,3.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 18:00:00,북서,2.8,22.4,99,4.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 19:00:00,서,0.5,22.2,99,1
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 20:00:00,서,0.7,21.4,99,3.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 21:00:00,북서,1.1,21,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 22:00:00,서,1.1,20.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-15 23:00:00,북서,0.8,20.4,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 00:00:00,동,0.2,20.4,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 01:00:00,북서,0.2,20.5,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 02:00:00,서,0.1,20.8,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 03:00:00,서,0.3,21,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 04:00:00,북,0.1,21.4,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 05:00:00,서,1.1,21.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 06:00:00,북,0.1,21.6,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 07:00:00,북서,0.6,22,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 08:00:00,북,0.1,23.1,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 09:00:00,북동,0.2,23.9,85,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 10:00:00,북동,0.4,24.1,96,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 11:00:00,남동,1.2,23.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 12:00:00,남동,0.8,23.1,99,2.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 13:00:00,북서,1,24.7,99,1
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 14:00:00,북서,1.3,24.5,91,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 15:00:00,북서,2.2,25.2,80,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 16:00:00,북,1.5,26.1,76,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 17:00:00,북동,1.5,26.4,73,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 18:00:00,북,0.8,26.2,75,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 19:00:00,북서,1.2,25.6,84,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 20:00:00,남동,0.8,23.6,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 21:00:00,동,0.7,22.6,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 22:00:00,북,0.1,22.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-16 23:00:00,남동,0.8,23.1,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 00:00:00,남동,0.7,23,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 01:00:00,동,0.4,23,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 02:00:00,동,0.7,22.7,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 03:00:00,북,0.5,22.8,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 04:00:00,남,0.2,22.8,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 05:00:00,동,0.1,22.5,99,1
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 06:00:00,북서,0.1,22.6,99,2.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 07:00:00,서,0.1,22.8,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 08:00:00,남,0.1,22.6,99,11.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 09:00:00,북동,0.8,25.1,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 10:00:00,북,1.9,25.3,88,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 11:00:00,북,1.9,26.8,79,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 12:00:00,북,2,27.7,76,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 13:00:00,북서,2.7,28.4,71,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 14:00:00,북서,3,28.8,70,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 15:00:00,북서,2.8,28.2,71,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 16:00:00,북서,2.1,27.3,77,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 17:00:00,북,1.6,25.9,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 18:00:00,북,1.6,24.9,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 19:00:00,북서,1.5,24.1,99,1
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 20:00:00,북,0.1,23.4,99,2
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 21:00:00,동,0.7,23.1,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 22:00:00,북,1.1,22.9,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-17 23:00:00,서,0.1,23.1,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 00:00:00,서,0.2,22.8,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 01:00:00,서,0.9,22.5,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 02:00:00,북,0.1,22.5,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 03:00:00,북,0.4,22.5,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 04:00:00,북,0.5,22.4,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 05:00:00,동,0.3,22.4,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 06:00:00,남동,0.2,22.3,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 07:00:00,동,0.1,22.5,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 08:00:00,남동,0.4,22.7,99,1.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 09:00:00,남동,1,22.7,99,2
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 10:00:00,남동,1.3,23.6,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 11:00:00,남동,1.8,23.6,99,1.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 12:00:00,남동,2.1,23.3,99,3
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 13:00:00,남동,2.4,22.2,99,12.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 14:00:00,동,2.8,21.7,99,18.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 15:00:00,남동,1.5,21.7,99,17.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 16:00:00,남동,2.5,21.6,99,12
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 17:00:00,남동,2.2,21.8,99,4
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 18:00:00,남동,2.9,21.7,99,5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 19:00:00,남동,0.9,21.7,99,2
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 20:00:00,남동,5.1,21.6,99,3
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 21:00:00,동,0.3,21.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 22:00:00,남동,1.8,21.8,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-18 23:00:00,남동,1.3,22,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 00:00:00,남동,1.1,21.8,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 01:00:00,남동,1,21.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 02:00:00,북,0.1,21.2,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 03:00:00,북,0.3,20.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 04:00:00,북동,0.1,20.6,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 05:00:00,북서,0.2,20.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 06:00:00,북,0.3,20.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 07:00:00,북서,0.2,20.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 08:00:00,북,0.1,22.9,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 09:00:00,서,1.1,23.6,92,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 10:00:00,남서,0.4,25.6,74,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 11:00:00,북서,1.2,26,71,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 12:00:00,북서,1.3,27.3,66,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 13:00:00,북서,1.4,28,65,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 14:00:00,북서,1.5,28.7,66,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 15:00:00,북서,1.9,29.3,59,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 16:00:00,북서,2.5,29.1,62,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 17:00:00,북서,2.2,29,59,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 18:00:00,북서,2.8,28.3,57,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 19:00:00,북서,1,27,67,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 20:00:00,동,0.3,23.4,83,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 21:00:00,남동,0.3,22.3,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 22:00:00,남동,0.6,21.9,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-19 23:00:00,동,0.1,21.3,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-20 00:00:00,동,0.4,20.9,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-20 01:00:00,서,0.4,20.9,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-20 02:00:00,동,0.1,20.6,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-20 03:00:00,서,0.2,20.2,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-20 04:00:00,서,0.1,20.2,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-20 05:00:00,서,0.6,20.5,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-20 06:00:00,서,0.7,20.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-20 07:00:00,북서,0.9,21.2,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-20 08:00:00,북서,1.5,23.5,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-20 09:00:00,북,2.3,24.4,87,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-20 10:00:00,북,2.1,25.5,75,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-20 11:00:00,북,2.1,27.5,70,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-20 12:00:00,북,2.3,28.7,64,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-20 13:00:00,북서,1.9,28.9,66,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-20 14:00:00,북서,3.3,29.1,64,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-20 15:00:00,북서,2.2,29.7,60,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-20 16:00:00,북서,2.2,28.9,61,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-20 17:00:00,북서,1.6,29.3,59,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2023-07-20 18:00:00,북서,1.6,28.9,60,0
